0,1,2,3,4,5,6,7,8,9,10,11
52.774,135.86,30.474,5.232,-2.128,-25.972,-45.686,1.695,-36.405,5.085,-24.114,-12.213
49.818,73.271,-17.761,-45.308,20.102,-26.87,22.007,-22.854,-8.324,9.789,-4.798,21.733
50.967,42.842,-1.626,-20.799,2.909,-1.278,15.655,3.954,-7.136,-11.452,-17.775,30.37
49.872,20.614,18.743,-4.684,-20.061,-32.445,13.365,-12.857,-15.18,12.032,3.09,23.807
49.319,36.884,-21.302,16.63,-40.028,-62.037,17.826,-22.27,-21.211,26.243,3.427,7.453
49.787,48.159,-4.229,18.871,-45.482,-48.548,26.734,-16.323,-5.273,12.024,16.995,21.714
51.773,52.561,-35.032,0.594,-11.27,-64.196,-17.51,-4.235,-16.737,-3.773,-14.557,23.131
49.574,37.815,16.343,-10.843,-43.507,-30.732,17.221,10.18,-3.453,1.509,1.378,18.111
49.047,40.458,-23.39,-0.472,-44.909,-69.486,7.869,-12.959,-7.103,23.501,-10.06,7.638
49.038,39.088,36.667,-59.472,-27.946,-24.789,28.145,18.4,4.843,11.444,-2.225,11.794
53.131,67.944,-1.246,1.385,-15.378,-25.468,3.853,11.423,-13.602,20.202,23.603,15.945
51.788,62.227,2.751,-1.412,-28.158,-55.799,24.827,5.822,-4.5,21.263,3.868,8.557
52.697,62.532,-4.17,-10.709,-11.672,-34.842,-3.064,2.101,-9.296,1.35,12.03,6.605
51.139,42.955,17.385,0.165,-42.518,-68.543,24.859,-7.637,7.396,20.839,-22.006,6.55
49.935,8.473,31.825,-19.03,-4.377,-33.436,29.278,2.094,8.664,2.266,-7.246,12.961
52.352,41.184,4.039,-0.906,1.958,-5.748,17.023,3.687,11.215,-15.41,1.563,25.181
50.878,11.664,35.904,9.351,-8.236,-22.117,32.917,-15.058,-3.958,9.173,-1.153,17.679
49.473,3.863,-16.57,17.388,-17.156,-86.637,27.656,-22.438,-18.381,26.554,-17.566,5.02
48.22,-8.003,19.073,-33.983,-28.464,-7.345,29.815,18.953,12.014,-25.751,-12.711,0.366
51.807,31.635,-16.328,6.689,-9.915,-63.477,-5.51,-17.607,-18.594,5.335,-9.828,16.074
49.606,17.253,-12.079,4.293,-15.433,-9.087,32.755,-8.542,3.542,-20.319,-12.569,3.458
50.883,49.296,10.216,-30.535,-18.647,5.256,33.742,6.7,3.537,-33.277,13.715,2.28
52.023,91.211,29.217,-12.915,-30.153,-42.413,30.803,9.136,-14.096,7.843,-0.699,13.942
53.102,69.94,-3.507,-18.991,-8.92,-66.356,-5.905,11.956,-8.722,-7.023,-14.22,17.159
51.716,87.354,16.947,-13.641,-19.081,-26.09,19.39,-7.941,-7.573,4.883,-5.169,10.058
53.171,73.277,-4.633,-14.492,-23.032,-59.759,-7.085,8.803,-24.895,-8.845,-3.518,17.457
52.331,94.526,3.219,-9.791,-16.195,-26.273,-15.817,12.677,-14.27,-10.217,2.97,9.87
51.103,72.494,35.331,5.712,15.272,-13.465,4.375,1.421,-15.095,0.483,5.574,37.434
52.128,80.756,57.697,-47.248,19.164,-36.592,5.611,27.412,-9.317,-13.886,1.96,31.078
54.077,134.584,95.459,11.943,78.1,-31.269,-1.616,3.476,49.207,-20.592,5.843,24.911
54.347,189.183,88.312,33.28,53.621,-23.111,-29.007,-6.02,27.985,-24.907,-4.652,19.29
53.038,134.487,63.358,53.099,19.691,15.326,-19.794,-22.423,-6.773,-29.715,-19.611,20.127
51.472,118.574,49.685,18.415,-2.259,44.648,-19.641,-24.307,-26.862,-24.313,3.328,23.83
48.407,81.331,78.933,-38.135,4.939,-16.284,6.953,43.335,-20.556,-20.215,1.748,42.032
47.389,72.354,34.779,19.939,-11.225,-7.752,-20.169,-8.64,-32.357,-6.668,-3.372,16.174
46.369,184.103,52.89,-22.803,83.969,-26.849,-1.594,-30.422,-39.417,-22.335,-9.418,-5.273
48.667,-1.084,81.341,10.162,45.277,-46.463,26.596,13.926,-14.611,-1.232,-6.843,-0.33
48.574,57.923,68.129,-2.9,14.078,-40.615,-3.325,31.587,16.494,6.486,7.807,0.221
50.828,93.879,80.929,-16.418,13.139,1.155,-7.057,-5.063,-15.332,6.418,-9.708,7.725
50.068,100.654,55.416,-4.626,-13.119,-21.516,-16.896,29.476,-23.235,-12.489,-12.879,15.865
45.865,89.854,60.729,-27.229,-0.587,17.64,-14.917,-15.66,-25.691,-11.022,-40.33,25.993
49.754,163.652,14.184,-62.72,-23.068,4.165,-27.854,-36.099,-28.329,27.518,-17.809,10.059
52.657,116.578,22.908,-58.807,-11.341,-6.867,-30.819,16.349,-19.125,-11.756,-0.909,21.163
54.862,123.241,-14.988,11.624,0.839,-11.17,-27.77,-11.813,-1.785,7.541,-27.728,35.844
47.454,61.824,-43.554,10.854,-72.549,-68.604,-6.68,-15.023,-24.005,16.38,-11.209,9.691
46.507,77.509,1.442,-88.886,-69.458,-12.262,-4.043,27.17,-3.992,-13.848,-6.358,4.838
51.624,60.725,-23.825,-6.875,-28.968,10.899,-13.57,-8.351,-15.05,-2.413,24.457,3.768
53.132,92.063,17.397,-44.009,-23.386,-4.492,-15.114,9.914,-14.726,-15.464,-9.055,20.201
54.794,70.488,1.285,27.986,-0.526,-59.524,6.26,-3.228,6.714,26.228,-43.667,9.975
52.461,79.534,-14.141,-60.977,2.13,18.372,1.238,38.131,-2.222,-27.579,19.664,15.366
52.292,160.568,-50.507,27.62,-24.553,-32.83,-10.706,-58.82,-27.745,2.581,-8.404,18.934
51.89,45.164,7.172,1.578,-15.138,-45.992,27.261,16.368,1.608,16.25,-27.222,17.208
50.633,37.182,21.919,-39.894,-7.248,15.678,38.822,31.119,-5.982,-12.688,-21.933,35.378
49.903,103.059,-13.991,-41.457,-6.241,-33.396,5.37,55.029,-16.929,2.987,3.377,22.203
50.453,125.131,-58.207,30.396,-45.159,-31.872,-7.154,3.249,-14.002,-0.041,-21.027,10.206
49.32,94.398,-40.865,23.433,-77.659,3.194,-18.602,-4.551,-20.203,1.355,-35.155,-12.96
49.725,73.485,5.691,-77.13,-18.711,54.431,20.779,-8.071,-12.618,-30.541,-5.957,7.551
50.046,171.496,-47.838,-19.716,-31.536,-21.8,-29.35,-37.081,11.672,-16.924,-8.833,17.99
49.733,116.649,-57.297,-24.163,-27.652,-42.072,0.713,23.395,-19.038,-19.016,-7.038,10.569
48.761,113.058,-7.29,-43.953,-47.756,-6.341,11.577,0.137,-11.73,-15.592,-8.894,25.224
49.526,169.469,-53.924,-36.139,10.966,-44.833,38.014,5.481,-25.041,-12.615,2.544,27.07
54.78,75.482,20.497,-0.44,-7.18,-35.077,-4.982,2.485,-22.889,9.256,-8.579,-4.223
52.887,100.396,-6.063,52.935,-19.979,-24.359,3.95,-20.161,-27.408,13.408,-8.42,18.618
53.987,71.139,16.964,13.263,9.771,-28.097,52.394,22.899,-4.737,14.348,-11.688,2.279
51.341,115.744,-26.947,-37.838,-21.527,23.841,19.375,37.548,-13.753,-0.913,0.07,18.202
53.602,57.809,3.02,-4.758,-12.961,-35.64,-12.864,9.256,-7.584,8.257,-23.991,0.125
52.092,91.434,9.652,-13.41,-46.781,-27.336,-1.35,-14.298,-17.722,-7.225,10.564,18.606
53.372,82.788,6.484,9.171,-16.904,-40.296,34.952,8.016,1.657,18.414,-7.364,26.281
53.672,48.168,20.171,-35.084,20.79,6.81,35.722,27.681,9.253,-9.625,9.302,22.709
53.12,76.358,6.243,-2.929,19.645,-31.273,16.004,-4.956,0.589,25.24,2.196,23.192
53.726,56.895,13.36,-31.832,29.382,-28.363,28.292,23.248,20.915,4.715,-15.496,11.009
