0,1,2,3,4,5,6,7,8,9,10,11
53.235,101.711,22.367,39.902,-10.404,-18.081,9.629,20.432,-23.45,4.484,20.594,3.358
47.009,97.717,2.888,114.469,-31.421,0.392,32.136,-4.101,-18.917,-18.131,-42.972,15.548
30.977,37.569,56.21,-14.525,-42.071,-24.643,65.275,35.4,-29.282,-19.726,-14.733,3.905
50.023,54.413,66.304,-119.039,111.05,36.698,9.48,51.695,-0.309,-21.162,10.522,14.649
56.743,76.336,21.233,-2.462,32.503,-57.972,-1.968,26.175,-17.549,1.376,-23.875,26.505
52.896,161.518,-78.561,-17.932,57.608,-56.15,-18.813,23.962,-31.832,10.014,21.333,12.61
55.976,113.668,14.657,-10.935,-31.449,-13.904,14.737,3.567,-28.527,27.559,-2.87,-8.851
56.346,103.384,1.947,-11.216,0.084,-17.343,21.623,0.176,-12.769,-20.568,-18.132,9.155
57.185,103.661,9.475,-4.112,-7.227,-21.437,-7.496,7.118,-17.32,-17.662,-20.975,9.037
55.711,86.2,38.405,5.949,31.2,-10.375,38.877,-0.248,2.587,20.93,-9.203,-8.693
56.443,94.09,17.081,-18.461,18.306,-8.24,15.257,-4.776,-20.074,-4.378,4.004,4.06
56.827,84.328,24.417,11.385,10.719,-18.323,7.069,10.689,-12.289,-10.677,-0.696,-2.29
56.119,75.73,46.769,-2.513,4.5,-26.721,56.156,0.525,-5.822,24.512,-3.492,-7.478
56.052,79.368,49.857,4.522,-4.152,-30.046,41.167,10.406,5.192,11.261,-9.982,9.071
56.758,91.924,22.607,-8.365,1.256,-40.739,2.288,0.92,-21.323,-9.187,-10.002,8.586
55.438,115.106,49.809,-15.979,12.492,-32.145,16.14,20.496,-20.863,12.256,-9.698,4.122
57.165,96.716,27.838,-8.877,-6.721,-32.96,-1.984,-12.09,-39.303,18.298,-19.792,-8.142
55.747,82.489,52.777,-9.471,-2.095,-40.519,19.092,8.421,-3.384,7.139,-11.736,-39.394
56.56,82.242,38.87,0.629,12.816,-24.013,17.86,9.732,0.225,9.913,-13.131,-24.869
55.894,65.891,37.435,-6.583,9.16,-45.133,24.344,0.868,-2.159,20.79,-13.013,-15.802
56.581,70.491,48.767,-9.898,28.108,-49.106,24.042,5.258,12.562,-3.948,-4.34,-39.743
57.122,63.4,44.349,-7.963,11.306,-58.176,8.188,14.105,-15.406,8.193,-19.275,-18.924
55.907,101.418,47.11,6.455,10.115,-38.828,31.625,19.442,-11.162,3.988,-10.829,-35.042
