0,1,2,3,4,5,6,7,8,9,10,11
46.374,73.968,-86.653,-93.498,51.271,8.914,42.442,-45.647,-34.833,-9.379,1.375,3.424
50.138,49.834,-44.621,28.264,37.072,-2.806,16.83,20.527,-35.613,-24.39,-28.912,-9.469
46.733,97.858,-100.039,-26.507,4.263,-2.069,14.521,-27.658,-51.031,13.237,-12.771,1.074
45.443,11.517,-106.357,61.69,-35.559,-10.282,5.337,-56.416,-26.238,8.496,-18.193,2.827
46.147,82.291,-68.392,-80.265,-35.948,12.349,-1.059,10.043,-36.913,-27.252,15.652,-34.973
48.787,55.834,-69.084,-55.92,-18.055,-28.871,-51.512,-6.916,-28.909,14.267,-7.589,-55.338
48.343,88.778,-102.816,-14.314,-3.671,-20.592,-52.946,53.218,-10.151,-13.548,-24.532,-26.628
46.103,35.63,-56.497,-26.798,-1.794,-3.013,34.658,-63.549,-50.965,30.047,-9.128,-12.476
47.037,-46.536,-22.019,-45.715,36.138,-51.179,52.734,18.07,-31.475,-3.519,-6.414,10.272
47.604,-17.352,-29.627,4.402,36.593,-45.104,76.184,-19.499,-38.454,-12.337,-1.232,12.718
45.719,-8.346,-10.255,-16.483,-13.478,-6.089,47.764,42.036,-10.987,-37.949,-41.656,19.946
43.542,63.945,-19.054,-24.601,-5.978,-12.938,43.859,-23.838,-19.855,-26.164,32.804,-8.068
45.927,25.791,-61.363,43.231,-30.447,2.281,10.431,-20.772,-18.575,1.825,-13.821,-6.53
44.02,77.372,-47.069,20.807,-39.386,34.557,24.525,-4.718,2.898,-43.954,37.428,-8.454
42.767,79.207,-53.16,27.51,-53.337,-48.762,-0.905,-65.698,-45.553,33.904,-13.422,-1.192
44.512,22.4,-29.932,-80.39,-45.079,-7.806,9.977,7.816,-33.56,1.69,-42.642,-2.922
47.055,23.644,-80.302,25.706,-10.258,-53.027,14.978,-1.846,-38.961,11.468,13.489,-12.652
44.874,87.527,-138.335,-68.522,48.181,-33.175,-4.096,-15.218,-50.396,-7.575,-36.831,-23.076
46.775,46.471,-50.257,-47.931,19.96,25.593,27.082,39.112,-37.641,-21.073,-35.903,-7.237
45.185,42.072,-75.945,-41.198,-2.026,2.704,15.177,-9.335,-41.77,-20.282,-36.947,0.876
42.04,-1.879,-114.514,31.884,-30.266,-11.482,-2.507,-33.028,-42.216,-28.271,-61.966,-7.544
42.302,5.867,-64.553,-107.926,7.558,68.888,38.485,-6.743,-5.905,-54.167,-15.64,-11.503
47.277,11.593,-70.51,48.421,26.681,-75.073,31.63,-22.535,-44.496,34.293,-28.949,14.418
45.601,0.278,-50.906,-54.107,26.334,-13.822,54.113,16.801,-9.153,-32.303,-16.624,-8.931
44.832,-2.13,-99.76,16.204,-10.951,-92.611,-4.809,-0.386,-23.603,2.8,-24.347,-5.06
46.342,44.975,-12.372,-66.684,-46.003,10.72,17.868,21.561,-13.686,-12.293,-12.614,-11.562
46.573,64.876,-38.002,-18.461,-33.307,-26.677,17.345,-27.4,-3.057,-12.295,-5.47,-27.303
50.174,68.525,-45.179,-19.325,-12.6,-4.648,0.389,9.34,-21.46,7.46,6.574,-28.546
46.92,103.79,-44.747,-68.551,-16.239,-13.012,27.098,-13.972,-14.704,-4.056,8.365,4.534
49.224,41.007,-61.918,19.874,-6.67,-88.051,12.603,5.514,-10.124,12.47,-17.258,16.164
48.457,42.7,-57.993,4.244,-8.929,-59.159,12.606,10.546,-21.986,8.813,7.894,-6.016
45.805,103.442,-58.739,-68.104,-0.228,-39.252,29.989,28.656,-17.798,-22.759,-4.424,10.085
