0,1,2,3,4,5,6,7,8,9,10,11
55.038,43.383,32.849,7.499,-2.982,-19.673,-6.835,-13.418,1.152,-4.017,4.229,-13.07
54.337,5.383,40.117,-19.117,8.384,-22.248,-11.484,21.623,-20.876,-26.371,14.293,-3.863
54.871,-13.039,40.066,1.598,4.859,-31.427,7.8,-6.254,-5.752,-1.78,-10.025,2.407
53.907,-30.694,66.969,-20.629,21.733,-27.227,18.343,21.624,-19.924,-22.418,4.562,1.143
55.19,38.302,18.675,-9.993,15.337,-48.522,-5.273,47.828,-4.785,-3.569,2.712,-3.939
55.766,33.92,34.171,-4.032,-9.584,-33.246,3.424,-3.422,-20.321,18.243,-8.542,-25.803
54.766,36.186,25.4,4.177,-18.874,-20.732,-0.809,-11.753,2.607,-5.132,-17.164,-15.641
54.065,34.233,8.778,-11.926,14.838,-38.273,18.135,2.602,3.242,7.491,-4.738,-2.367
53.817,25.039,48.724,-9.465,-4.008,-25.618,27.577,7.391,-12.722,-2.959,-24.783,-4.89
55.404,25.822,74.352,-1.046,18.599,-39.34,53.719,4.304,4.183,-1.856,-13.163,1.172
55.128,30.566,30.036,-23.894,7.525,-24.805,16.855,-13.554,-0.186,-19.181,-7.515,3.757
54.242,-18.871,57.578,-3.093,16.296,-33.418,19.739,30.795,-7.943,-0.916,2.597,5.112
55.492,7.142,76.439,21.689,17.927,-34.98,19.692,-7.782,-15.556,14.618,-0.672,-21.984
53.866,-9.024,49.168,17.946,7.255,-39.984,51.018,11.433,5.228,-1.572,-13.097,-3.317
53.618,29.735,30.98,-21.399,9.536,-52.613,25.12,9.197,-4.868,-0.928,-12.321,-7.601
53.986,8.464,46.077,31.986,7.155,-46.638,17.35,9.374,-10.953,1.157,-8.795,-25.221
53.335,33.982,42.609,-18.432,26.414,-19.949,49.282,-45.151,-22.402,-11.31,-18.159,-9.086
54.107,14.935,45.441,-0.689,7.839,-39.26,34.444,-23.587,-13.43,5.681,-17.207,-7.817
53.897,0.91,21.748,-4.835,25.624,-10.998,14.046,-0.77,-7.717,2.441,-4.568,2.034
53.92,-26.087,47.069,-5.49,43.045,-40.604,7.127,-3.638,18.561,26.391,-8.97,-14.363
54.927,3.533,53.551,5.644,26.1,-18.949,11.492,-2.305,3.563,-3.691,-7.133,-0.649
53.879,-9.834,70.889,-20.266,26.499,-35.383,31.35,2.897,5.966,-2.982,-14.031,-7.297
54.814,3.295,28.019,1.439,24.58,-27.634,7.639,5.891,4.881,-8.988,-2.902,5.73
54.778,43.553,3.116,-14.13,29.372,-38.735,7.301,34.103,-4.578,-2.519,21.437,15.006
55.98,36.296,27.245,6.91,20.582,-27.407,-7.93,-8.843,-9.298,-6.016,-7.878,-3.436
53.934,2.193,28.087,-9.346,1.414,-32.462,28.096,6.374,-8.146,-2.754,10.545,8.403
54.832,38.639,26.106,-33.177,-1.008,-41.046,11.557,33.99,-21.665,-5.381,2.028,8.806
55.171,13.596,47.418,-2.62,39.659,-32.561,12.584,-26.067,-16.749,34.88,-17.087,-9.445
55.458,-0.917,68.846,13.477,28.987,-41.14,35.075,-11.905,-1.011,14.965,-8.128,-14.873
55.049,-23.17,82.397,23.634,32.899,-40.786,44.351,-2.022,5.266,-2.013,-17.963,-25.797
