0,1,2,3,4,5,6,7,8,9,10,11
53.068,85.816,5.648,-16.162,-6.731,-11.495,16.61,-8.084,-27.204,26.938,2.541,-13.172
51.737,101.348,-1.147,20.437,-24.201,-21.674,-21.377,-10.595,-24.498,-5.439,-27.452,-11.956
51.289,69.418,9.822,-25.826,-13.619,21.528,-37.059,22.492,-11.658,-35.132,-4.877,-8.051
48.036,72.832,-23.293,-59.092,1.468,-0.64,-2.794,6.676,7.179,-23.748,-14.24,-12.398
49.402,65.288,-46.027,-32.658,47.199,-58.32,-5.499,34.033,12.531,1.47,-6.629,-46.3
50.969,110.598,-15.025,-46.331,-39.931,-9.757,-37.911,-0.422,-43.549,17.376,-6.54,-34.166
52.435,87.16,32.572,-21.611,-55.028,-6.82,-25.144,-26.416,-43.638,3.967,-7.665,-15.032
54.772,100.137,21.825,-22.146,27.004,-33.545,-17.3,-0.092,19.996,-10.834,-0.403,26.963
54.282,62.342,-17.491,22.348,-37.351,-53.242,-37.487,-0.34,-32.765,-12.535,-19.253,-10.341
49.112,107.47,-69.4,-48.301,15.25,-36.728,-21.301,45.703,-31.913,-44.177,12.338,-17.449
52.094,57.982,-21.137,-1.813,20.749,-36.641,27.33,-47.681,-14.637,19.727,-26.55,-18.529
50.9,32.955,12.193,-6.247,0.713,-37.984,-22.757,-9.727,-37.752,-8.912,-8.192,-33.341
52.974,86.79,-46.0,-17.997,0.173,-0.835,-36.93,10.252,-20.589,17.685,15.129,-30.865
48.874,144.217,-40.756,-53.904,44.763,-43.678,-6.451,17.226,4.81,-11.341,-5.488,-34.901
49.124,80.478,-66.603,-21.155,-40.85,-55.222,-22.971,-40.062,-22.1,29.345,-3.165,-2.349
50.193,31.867,-2.8,-19.062,-23.719,-8.833,-14.068,-15.098,-50.897,-11.919,-12.447,-3.444
49.365,75.227,-52.011,-32.718,-17.399,-60.12,-23.078,-18.4,-12.266,-1.268,-22.118,-9.61
48.221,141.552,-57.875,-43.461,45.04,-53.806,-24.404,-8.402,-26.704,-9.158,-9.703,-9.745
